Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
350	110.29	127.0	-34.4	0.0	-17.36	-10.0
400	110.59	127.0	-32.12	0.0	-16.57	-10.0
450	109.09	127.0	-28.4	0.0	-16.38	-10.0
500	109.6	127.0	-25.71	0.0	-16.23	-10.0
550	108.0	127.0	-23.53	0.0	-16.22	-9.0
600	109.39	127.0	-24.99	0.0	-15.65	-9.0
650	108.5	127.0	-23.31	0.0	-15.64	-9.0
700	108.11	127.0	-21.92	0.0	-15.82	-9.0
750	106.53	127.0	-21.27	0.0	-15.72	-8.0
800	110.06	127.0	-24.18	0.0	-15.05	-7.0
850	110.93	127.0	-25.94	0.0	-15.12	-7.0
900	112.84	127.0	-26.69	0.0	-14.08	-7.0
950	113.12	127.0	-27.4	0.0	-13.84	-6.0
